1.764000058174133301e+00,1.827157974243164062e+00,1.890315771102905273e+00,1.953473687171936035e+00,2.016631603240966797e+00,2.079789400100708008e+00,2.142947435379028320e+00,2.206105232238769531e+00,2.269263267517089844e+00,2.332421064376831055e+00,2.395578861236572266e+00,2.458736658096313477e+00,2.521894693374633789e+00,2.585052728652954102e+00,2.648210525512695312e+00,2.711368560791015625e+00,2.774526357650756836e+00,2.837684154510498047e+00,2.900841951370239258e+00,2.963999986648559570e+00
1.769759654998779297e+00,1.833128094673156738e+00,1.896496415138244629e+00,1.959864854812622070e+00,2.023233413696289062e+00,2.086601734161376953e+00,2.149970054626464844e+00,2.213338613510131836e+00,2.276706933975219727e+00,2.340075254440307617e+00,2.403443574905395508e+00,2.466812133789062500e+00,2.530180692672729492e+00,2.593549013137817383e+00,2.656917572021484375e+00,2.720286130905151367e+00,2.783654451370239258e+00,2.847022771835327148e+00,2.910391092300415039e+00,2.973759651184082031e+00
1.775518417358398438e+00,1.839097380638122559e+00,1.902676224708557129e+00,1.966255187988281250e+00,2.029834270477294922e+00,2.093413114547729492e+00,2.156991958618164062e+00,2.220571041107177734e+00,2.284150123596191406e+00,2.347728967666625977e+00,2.411307811737060547e+00,2.474886655807495117e+00,2.538465738296508789e+00,2.602044820785522461e+00,2.665623664855957031e+00,2.729202747344970703e+00,2.792781591415405273e+00,2.856360435485839844e+00,2.919939517974853516e+00,2.983518362045288086e+00
1.781276345252990723e+00,1.845065951347351074e+00,1.908855319023132324e+00,1.972644805908203125e+00,2.036434412002563477e+00,2.100223779678344727e+00,2.164013147354125977e+00,2.227802753448486328e+00,2.291592359542846680e+00,2.355381727218627930e+00,2.419171094894409180e+00,2.482960462570190430e+00,2.546750068664550781e+00,2.610539674758911133e+00,2.674329042434692383e+00,2.738118648529052734e+00,2.801908016204833984e+00,2.865697383880615234e+00,2.929486989974975586e+00,2.993276357650756836e+00
1.787033557891845703e+00,1.851033687591552734e+00,1.915033578872680664e+00,1.979033589363098145e+00,2.043033599853515625e+00,2.107033491134643555e+00,2.171033620834350586e+00,2.235033512115478516e+00,2.299033641815185547e+00,2.363033533096313477e+00,2.427033424377441406e+00,2.491033554077148438e+00,2.555033683776855469e+00,2.619033575057983398e+00,2.683033704757690430e+00,2.747033596038818359e+00,2.811033725738525391e+00,2.875033617019653320e+00,2.939033508300781250e+00,3.003033638000488281e+00
1.792790055274963379e+00,1.857000589370727539e+00,1.921211004257202148e+00,1.985421538352966309e+00,2.049632072448730469e+00,2.113842487335205078e+00,2.178053140640258789e+00,2.242263793945312500e+00,2.306474208831787109e+00,2.370684623718261719e+00,2.434895038604736328e+00,2.499105691909790039e+00,2.563316345214843750e+00,2.627526760101318359e+00,2.691737413406372070e+00,2.755948066711425781e+00,2.820158481597900391e+00,2.884368896484375000e+00,2.948579311370849609e+00,3.012789964675903320e+00
1.798545598983764648e+00,1.862966656684875488e+00,1.927387595176696777e+00,1.991808772087097168e+00,2.056229829788208008e+00,2.120650768280029297e+00,2.185071945190429688e+00,2.249492883682250977e+00,2.313914060592651367e+00,2.378334999084472656e+00,2.442755937576293945e+00,2.507177114486694336e+00,2.571598291397094727e+00,2.636019229888916016e+00,2.700440406799316406e+00,2.764861583709716797e+00,2.829282522201538086e+00,2.893703460693359375e+00,2.958124399185180664e+00,3.022545576095581055e+00
1.804300427436828613e+00,1.868932008743286133e+00,1.933563470840454102e+00,1.998195171356201172e+00,2.062826871871948242e+00,2.127458333969116211e+00,2.192089796066284180e+00,2.256721496582031250e+00,2.321353197097778320e+00,2.385984659194946289e+00,2.450616121292114258e+00,2.515247583389282227e+00,2.579879283905029297e+00,2.644510984420776367e+00,2.709142684936523438e+00,2.773774147033691406e+00,2.838405847549438477e+00,2.903037071228027344e+00,2.967668771743774414e+00,3.032300472259521484e+00
1.810054421424865723e+00,1.874896526336669922e+00,1.939738512039184570e+00,2.004580736160278320e+00,2.069422960281372070e+00,2.134264945983886719e+00,2.199106931686401367e+00,2.263949155807495117e+00,2.328791379928588867e+00,2.393633365631103516e+00,2.458475351333618164e+00,2.523317575454711914e+00,2.588159561157226562e+00,2.653001785278320312e+00,2.717844009399414062e+00,2.782685995101928711e+00,2.847528219223022461e+00,2.912370204925537109e+00,2.977212190628051758e+00,3.042054414749145508e+00
1.815807580947875977e+00,1.880860328674316406e+00,1.945912837982177734e+00,2.010965585708618164e+00,2.076018095016479492e+00,2.141070604324340820e+00,2.206123352050781250e+00,2.271176099777221680e+00,2.336228847503662109e+00,2.401281356811523438e+00,2.466333866119384766e+00,2.531386375427246094e+00,2.596439123153686523e+00,2.661491870880126953e+00,2.726544618606567383e+00,2.791597127914428711e+00,2.856649875640869141e+00,2.921702146530151367e+00,2.986754894256591797e+00,3.051807641983032227e+00
1.821560025215148926e+00,1.886823177337646484e+00,1.952086210250854492e+00,2.017349481582641602e+00,2.082612752914428711e+00,2.147875785827636719e+00,2.213138818740844727e+00,2.278402090072631836e+00,2.343665361404418945e+00,2.408928394317626953e+00,2.474191427230834961e+00,2.539454698562622070e+00,2.604717969894409180e+00,2.669981002807617188e+00,2.735244274139404297e+00,2.800507545471191406e+00,2.865770578384399414e+00,2.931033611297607422e+00,2.996296882629394531e+00,3.061559915542602539e+00
1.827311635017395020e+00,1.892785310745239258e+00,1.958258867263793945e+00,2.023732662200927734e+00,2.089206457138061523e+00,2.154680013656616211e+00,2.220153808593750000e+00,2.285627365112304688e+00,2.351101160049438477e+00,2.416574716567993164e+00,2.482048273086547852e+00,2.547522068023681641e+00,2.612995862960815430e+00,2.678469419479370117e+00,2.743943214416503906e+00,2.809417009353637695e+00,2.874890804290771484e+00,2.940364122390747070e+00,3.005837917327880859e+00,3.071311712265014648e+00
1.833062410354614258e+00,1.898746609687805176e+00,1.964430809020996094e+00,2.030115127563476562e+00,2.095799207687377930e+00,2.161483287811279297e+00,2.227167606353759766e+00,2.292851924896240234e+00,2.358536243438720703e+00,2.424220323562622070e+00,2.489904403686523438e+00,2.555588722229003906e+00,2.621272802352905273e+00,2.686957120895385742e+00,2.752641439437866211e+00,2.818325757980346680e+00,2.884009838104248047e+00,2.949693918228149414e+00,3.015378236770629883e+00,3.081062316894531250e+00
1.838812351226806641e+00,1.904707193374633789e+00,1.970601797103881836e+00,2.036496639251708984e+00,2.102391481399536133e+00,2.168286085128784180e+00,2.234180688858032227e+00,2.300075531005859375e+00,2.365970373153686523e+00,2.431864976882934570e+00,2.497759580612182617e+00,2.563654422760009766e+00,2.629549264907836914e+00,2.695444107055664062e+00,2.761338710784912109e+00,2.827233552932739258e+00,2.893128395080566406e+00,2.959022760391235352e+00,3.024917602539062500e+00,3.090812444686889648e+00
1.844561576843261719e+00,1.910666942596435547e+00,1.976772069931030273e+00,2.042877435684204102e+00,2.108982801437377930e+00,2.175087928771972656e+00,2.241193056106567383e+00,2.307298421859741211e+00,2.373403787612915039e+00,2.439508914947509766e+00,2.505614042282104492e+00,2.571719408035278320e+00,2.637824773788452148e+00,2.703930139541625977e+00,2.770035266876220703e+00,2.836140632629394531e+00,2.902245998382568359e+00,2.968350887298583984e+00,3.034456253051757812e+00,3.100561618804931641e+00
1.850309967994689941e+00,1.916625857353210449e+00,1.982941508293151855e+00,2.049257278442382812e+00,2.115573167800903320e+00,2.181888818740844727e+00,2.248204708099365234e+00,2.314520597457885742e+00,2.380836486816406250e+00,2.447152137756347656e+00,2.513467788696289062e+00,2.579783678054809570e+00,2.646099328994750977e+00,2.712415218353271484e+00,2.778731107711791992e+00,2.845046997070312500e+00,2.911362886428833008e+00,2.977678298950195312e+00,3.043994188308715820e+00,3.110310077667236328e+00
1.856057643890380859e+00,1.922583937644958496e+00,1.989110231399536133e+00,2.055636644363403320e+00,2.122162818908691406e+00,2.188689231872558594e+00,2.255215406417846680e+00,2.321741819381713867e+00,2.388268232345581055e+00,2.454794406890869141e+00,2.521320581436157227e+00,2.587846994400024414e+00,2.654373407363891602e+00,2.720899820327758789e+00,2.787425994873046875e+00,2.853952407836914062e+00,2.920478820800781250e+00,2.987004756927490234e+00,3.053531169891357422e+00,3.120057582855224609e+00
1.861804366111755371e+00,1.928541302680969238e+00,1.995278000831604004e+00,2.062014818191528320e+00,2.128751754760742188e+00,2.195488452911376953e+00,2.262225389480590820e+00,2.328962326049804688e+00,2.395699262619018555e+00,2.462435960769653320e+00,2.529172658920288086e+00,2.595909595489501953e+00,2.662646532058715820e+00,2.729383468627929688e+00,2.796120166778564453e+00,2.862857103347778320e+00,2.929594039916992188e+00,2.996330738067626953e+00,3.063067436218261719e+00,3.129804372787475586e+00
1.867550373077392578e+00,1.934497833251953125e+00,2.001445055007934570e+00,2.068392515182495117e+00,2.135339975357055664e+00,2.202287197113037109e+00,2.269234657287597656e+00,2.336182117462158203e+00,2.403129339218139648e+00,2.470076799392700195e+00,2.537024021148681641e+00,2.603971481323242188e+00,2.670918703079223633e+00,2.737866163253784180e+00,2.804813623428344727e+00,2.871761083602905273e+00,2.938708543777465820e+00,3.005655527114868164e+00,3.072602987289428711e+00,3.139550447463989258e+00
1.873295545578002930e+00,1.940453529357910156e+00,2.007611274719238281e+00,2.074769258499145508e+00,2.141927242279052734e+00,2.209084987640380859e+00,2.276242971420288086e+00,2.343400955200195312e+00,2.410558938980102539e+00,2.477716684341430664e+00,2.544874429702758789e+00,2.612032413482666016e+00,2.679190397262573242e+00,2.746348142623901367e+00,2.813506126403808594e+00,2.880664110183715820e+00,2.947822093963623047e+00,3.014979600906372070e+00,3.082137584686279297e+00,3.149295568466186523e+00
1.879040002822875977e+00,1.946408510208129883e+00,2.013776779174804688e+00,2.081145286560058594e+00,2.148513793945312500e+00,2.215882062911987305e+00,2.283250570297241211e+00,2.350619077682495117e+00,2.417987346649169922e+00,2.485355854034423828e+00,2.552724123001098633e+00,2.620092630386352539e+00,2.687461137771606445e+00,2.754829406738281250e+00,2.822197914123535156e+00,2.889566421508789062e+00,2.956934928894042969e+00,3.024302959442138672e+00,3.091671466827392578e+00,3.159039974212646484e+00
1.884783625602722168e+00,1.952362537384033203e+00,2.019941329956054688e+00,2.087520360946655273e+00,2.155099391937255859e+00,2.222678184509277344e+00,2.290257215499877930e+00,2.357836246490478516e+00,2.425415277481079102e+00,2.492994070053100586e+00,2.560572862625122070e+00,2.628151893615722656e+00,2.695730924606323242e+00,2.763309955596923828e+00,2.830888986587524414e+00,2.898468017578125000e+00,2.966046810150146484e+00,3.033625602722167969e+00,3.101204633712768555e+00,3.168783664703369141e+00
1.890526413917541504e+00,1.958315968513488770e+00,2.026105403900146484e+00,2.093894720077514648e+00,2.161684274673461914e+00,2.229473590850830078e+00,2.297263145446777344e+00,2.365052700042724609e+00,2.432842254638671875e+00,2.500631570816040039e+00,2.568421125411987305e+00,2.636210441589355469e+00,2.703999996185302734e+00,2.771789550781250000e+00,2.839579105377197266e+00,2.907368659973144531e+00,2.975158214569091797e+00,3.042947292327880859e+00,3.110736846923828125e+00,3.178526401519775391e+00
1.896268367767333984e+00,1.964268445968627930e+00,2.032268285751342773e+00,2.100268363952636719e+00,2.168268442153930664e+00,2.236268281936645508e+00,2.304268360137939453e+00,2.372268438339233398e+00,2.440268516540527344e+00,2.508268356323242188e+00,2.576268196105957031e+00,2.644268274307250977e+00,2.712268352508544922e+00,2.780268430709838867e+00,2.848268508911132812e+00,2.916268587112426758e+00,2.984268665313720703e+00,3.052268266677856445e+00,3.120268344879150391e+00,3.188268423080444336e+00
1.902009606361389160e+00,1.970220208168029785e+00,2.038430690765380859e+00,2.106641054153442383e+00,2.174851655960083008e+00,2.243062257766723633e+00,2.311272859573364258e+00,2.379483222961425781e+00,2.447693824768066406e+00,2.515904426574707031e+00,2.584114789962768555e+00,2.652325391769409180e+00,2.720535993576049805e+00,2.788746356964111328e+00,2.856956958770751953e+00,2.925167560577392578e+00,2.993378162384033203e+00,3.061588525772094727e+00,3.129799127578735352e+00,3.198009490966796875e+00
1.907750010490417480e+00,1.976171135902404785e+00,2.044592142105102539e+00,2.113013267517089844e+00,2.181434154510498047e+00,2.249855279922485352e+00,2.318276405334472656e+00,2.386697292327880859e+00,2.455118417739868164e+00,2.523539543151855469e+00,2.591960430145263672e+00,2.660381555557250977e+00,2.728802680969238281e+00,2.797223806381225586e+00,2.865644693374633789e+00,2.934065818786621094e+00,3.002486944198608398e+00,3.070907831192016602e+00,3.139328956604003906e+00,3.207750082015991211e+00
1.913489580154418945e+00,1.982121229171752930e+00,2.050752639770507812e+00,2.119384288787841797e+00,2.188015937805175781e+00,2.256647348403930664e+00,2.325278997421264648e+00,2.393910646438598633e+00,2.462542295455932617e+00,2.531173706054687500e+00,2.599805355072021484e+00,2.668437004089355469e+00,2.737068414688110352e+00,2.805700063705444336e+00,2.874331712722778320e+00,2.942963361740112305e+00,3.011595010757446289e+00,3.080226421356201172e+00,3.148858070373535156e+00,3.217489480972290039e+00
1.919228434562683105e+00,1.988070607185363770e+00,2.056912660598754883e+00,2.125754594802856445e+00,2.194596767425537109e+00,2.263438940048217773e+00,2.332281112670898438e+00,2.401123285293579102e+00,2.469965219497680664e+00,2.538807392120361328e+00,2.607649326324462891e+00,2.676491498947143555e+00,2.745333671569824219e+00,2.814175844192504883e+00,2.883018016815185547e+00,2.951860189437866211e+00,3.020702362060546875e+00,3.089544057846069336e+00,3.158386230468750000e+00,3.227228403091430664e+00
1.924966454505920410e+00,1.994019031524658203e+00,2.063071489334106445e+00,2.132124185562133789e+00,2.201176881790161133e+00,2.270229578018188477e+00,2.339282274246215820e+00,2.408334970474243164e+00,2.477387428283691406e+00,2.546440124511718750e+00,2.615492582321166992e+00,2.684545278549194336e+00,2.753597974777221680e+00,2.822650671005249023e+00,2.891703367233276367e+00,2.960756063461303711e+00,3.029808759689331055e+00,3.098860979080200195e+00,3.167913675308227539e+00,3.236966371536254883e+00
1.930703639984130859e+00,1.999966859817504883e+00,2.069229841232299805e+00,2.138493061065673828e+00,2.207756280899047852e+00,2.277019262313842773e+00,2.346282482147216797e+00,2.415545701980590820e+00,2.484808921813964844e+00,2.554071903228759766e+00,2.623335123062133789e+00,2.692598342895507812e+00,2.761861562728881836e+00,2.831124782562255859e+00,2.900387763977050781e+00,2.969650983810424805e+00,3.038914203643798828e+00,3.108177185058593750e+00,3.177440404891967773e+00,3.246703624725341797e+00
1.936439990997314453e+00,2.005913734436035156e+00,2.075387239456176758e+00,2.144860982894897461e+00,2.214334726333618164e+00,2.283808469772338867e+00,2.353281974792480469e+00,2.422755718231201172e+00,2.492229461669921875e+00,2.561703205108642578e+00,2.631176710128784180e+00,2.700650453567504883e+00,2.770124197006225586e+00,2.839597940444946289e+00,2.909071683883666992e+00,2.978545427322387695e+00,3.048019170761108398e+00,3.117492437362670898e+00,3.186966180801391602e+00,3.256439924240112305e+00
1.942175626754760742e+00,2.011859893798828125e+00,2.081543922424316406e+00,2.151228189468383789e+00,2.220912456512451172e+00,2.290596485137939453e+00,2.360280752182006836e+00,2.429965019226074219e+00,2.499649286270141602e+00,2.569333553314208984e+00,2.639017581939697266e+00,2.708701848983764648e+00,2.778386116027832031e+00,2.848070383071899414e+00,2.917754650115966797e+00,2.987438917160034180e+00,3.057123184204101562e+00,3.126806974411010742e+00,3.196491241455078125e+00,3.266175508499145508e+00
